0.5711986642890533,-0.432581793050599
0.577340585410441,-0.4670443722682887
0.5834825065318286,-0.500811491014158
0.5896244276532163,-0.5338328677780777
0.595766348774604,-0.5660593315098693
0.6019082698959917,-0.5974428948383046
0.6080501910173793,-0.6279368255275284
0.614192112138767,-0.6574957160644987
0.6203340332601547,-0.686075551273828
0.6264759543815424,-0.7136337738593374
0.63261787550293,-0.7401293477747326
0.6387597966243177,-0.7655228193290363
0.6449017177457054,-0.7897763759357849
0.651043638867093,-0.8128539024185154
0.6571855599884806,-0.8347210347886871
0.6633274811098683,-0.8553452114159747
0.669469402231256,-0.8746957215147237
0.6756113233526436,-0.8927437508743736
0.6817532444740313,-0.9094624247657578
0.687895165595419,-0.9248268479593788
0.6940370867168066,-0.938814141796082
0.7001790078381943,-0.951403478254915
0.706320928959582,-0.9625761109674527
0.7124628500809697,-0.9723154031323988
0.7186047712023573,-0.9806068522889035
0.724746692323745,-0.9874381119117005
0.7308886134451327,-0.9927990097959153
0.7370305345665203,-0.9966815632041603
0.743172455687908,-0.9990799907533694
0.7493143768092957,-0.9999907210236644
0.7554562979306834,-0.9994123978764404
0.761598219052071,-0.9973458824737469
0.7677401401734587,-0.9937942519959596
0.7738820612948464,-0.9887627950596524
0.780023982416234,-0.9822590038424908
0.7861659035376217,-0.9742925629268768
0.7923078246590094,-0.9648753348789538
0.7984497457803971,-0.9540213425844479
0.8045916669017847,-0.9417467483676492
0.8107335880231724,-0.9280698299246225
0.8168755091445601,-0.9130109531064916
0.8230174302659478,-0.8965925415933145
0.8291593513873354,-0.8788390435037194
0.8353012725087231,-0.8597768949900093
0.8414431936301108,-0.8394344808729566
0.8475851147514984,-0.8178420923748935
0.8537270358728861,-0.795031882014049
0.8598689569942738,-0.771037815727283
0.8660108781156615,-0.745895622292528
0.8721527992370491,-0.7196427401262309
0.8782947203584368,-0.6923182615350386
0.8844366414798245,-0.6639628745047211
0.8905785626012122,-0.6346188021130292
0.8967204837225998,-0.604329739656688
0.9028624048439875,-0.5731407895861674
0.9090043259653752,-0.5410983943450958
0.9151462470867628,-0.5082502672143441
0.9212881682081504,-0.47464532126373793
0.9274300893295381,-0.44033359651721016
0.9335720104509257,-0.4053661854398428
0.9397139315723134,-0.3697951568577463
0.9458558526937011,-0.3336734784240826
0.9519977738150888,-0.29705493774666225
0.9581396949364764,-0.25999406229458627
0.9642816160578641,-0.22254603820317198
0.9704235371792518,-0.1847666280980938
0.9765654583006395,-0.1467120880610777
0.9827073794220271,-0.10843908386081996
0.9888493005434148,-0.07000460657384082
0.9949912216648025,-0.031465887720946675
1.0011331427861903,0.007119685954360171
1.0072750639075778,0.045694657938590406
1.0134169850289656,0.08420158750489172
1.0195589061503532,0.12258313524614246
1.025700827271741,0.16078214845719205
1.0318427483931285,0.19874174623907442
1.0379846695145163,0.23640540419849806
1.0441265906359039,0.27371703861646096
1.0502685117572914,0.3106210899606843
1.0564104328786792,0.3470626056174931
1.0625523540000668,0.3829873217199407
1.0686942751214545,0.41834174395037393
1.074836196242842,0.45307322719704846
1.0809781173642299,0.4871300539462596
1.0871200384856174,0.5204615112931786
1.0932619596070052,0.5530179664567934
1.0994038807283928,0.5847509406864453
1.1055458018497806,0.6156131814499561
1.1116877229711681,0.6455587327958191
1.117829644092556,0.6745430037847061
1.1239715652139435,0.7025228348883693
1.1301134863353313,0.7294565622570858
1.1362554074567188,0.7553040797599253
1.1423973285781066,0.7800268987054816
1.1485392496994942,0.8035882051541162
1.154681170820882,0.8259529147363945
1.1608230919422695,0.8470877248960668
1.1669650130636573,0.8669611644798169
1.1731069341850449,0.8855436405999221
1.1792488553064326,0.9028074827000563
1.1853907764278202,0.9187269837586052
1.191532697549208,0.9332784385681528
1.1976746186705955,0.946440179034127
1.2038165397919833,0.9581926064400509
1.209958460913371,0.9685182206313474
1.2161003820347587,0.9774016460742483
1.2222423031561462,0.9848296547509957
1.228384224277534,0.9907911858572516
1.2345261453989216,0.9952773622723775
1.2406680665203094,0.9982815037780657
1.246809987641697,0.9997991370056319
1.2529519087630847,0.999828002097163
1.2590938298844723,0.9983680560705971
1.26523575100586,0.9954214728837263
1.2713776721272476,0.9909926401970282
1.2775195932486354,0.9850881528401435
1.283661514370023,0.9777168029917327
1.2898034354914107,0.9688895670873288
1.2959453566127983,0.9586195894746886
1.302087277734186,0.9469221628409749
1.3082291988555736,0.9338147054409167
1.3143711199769612,0.9193167351598556
1.320513041098349,0.9034498404503047
1.3266549622197366,0.8862376481852909
1.3327968833411243,0.867705788476349
1.338938804462512,0.8478818565085675
1.3450807255838997,0.8267953714494992
1.3512226467052872,0.8044777324931383
1.357364567826675,0.7809621721044048
1.3635064889480626,0.7562837065337764
1.3696484100694504,0.7304790836757332
1.375790331190838,0.7035867283486739
1.3819322523122257,0.6756466850777729
1.3880741734336133,0.646700558465998
1.394216094555001,0.6167914512420537
1.4003580156763886,0.5859639000775225
1.4064999367977764,0.5542638092687621
1.412641857919164,0.5217383823823288
1.4187837790405518,0.4884360519656889
1.4249257001619393,0.454406407427901
1.431067621283327,0.4197001211976462
1.4372095424047147,0.3843688732685841
1.4433514635261024,0.3484652742443612
1.44949338464749,0.3120427869978882
1.4556353057688778,0.27515564706152074
1.4617772268902653,0.23785878186671575
1.4679191480116531,0.2002077289533857
1.4740610691330407,0.16225855327077154
1.4802029902544285,0.12406776369295648
1.486344911375816,0.08569222887336375
1.4924868324972038,0.04718909256350111
1.4986287536185914,0.00861568852207631
1.5047706747399792,-0.02997054485883325
1.5109125958613667,-0.0685121500833887
1.5170545169827545,-0.10695173611008896
1.523196438104142,-0.1452320638108689
1.5293383592255299,-0.18329613120402713
1.5354802803469174,-0.2210872583339883
1.5416222014683052,-0.258549171671592
1.5477641225896928,-0.2956260879091408
1.5539060437110805,-0.3322627970255126
1.560047964832468,-0.36840474449757415
1.5661898859538559,-0.4039981125355575
1.5723318070752434,-0.43898990022134865
1.578473728196631,-0.47332800243042517
1.5846156493180188,-0.5069612874198945
1.5907575704394064,-0.5398396729670859
1.5968994915607941,-0.5719142009453608
1.6030414126821817,-0.6031371102260378
1.6091833338035695,-0.6334619077979442
1.615325254924957,-0.662843437998619
1.6214671760463448,-0.6912379497541438
1.6276090971677324,-0.7186031617274173
1.6337510182891202,-0.744898325277928
1.6398929394105077,-0.7700842851392035
1.6460348605318955,-0.7941235377236472
1.652176781653283,-0.8169802869678885
1.6583187027746709,-0.838620497635543
1.6644606238960584,-0.8590119459979559
1.6706025450174462,-0.878124267817506
1.6767444661388338,-0.8959290035619948
1.6828863872602216,-0.9123996407828076
1.6890283083816091,-0.9275116535937257
1.695170229502997,-0.9412425391916245
1.7013121506243845,-0.9535718513646586
1.7074540717457722,-0.9644812309380478
1.7135959928671598,-0.9739544331121196
1.7197379139885476,-0.9819773516519105
1.7258798351099351,-0.9885380398922972
1.732021756231323,-0.9936267285273853
1.7381636773527105,-0.9972358401576615
1.7443055984740983,-0.9993600005732514
1.7504475195954858,-0.999996046756479
1.7565894407168736,-0.9991430315918133
1.7627313618382612,-0.9968022252761867
1.768873282959649,-0.992977113427586
1.7750152040810365,-0.9876733918947337
1.7811571252024243,-0.9808989582755852
1.7872990463238119,-0.9726639001572752
1.7934409674451997,-0.9629804800950225
1.7995828885665872,-0.9518631173523604
1.805724809687975,-0.9393283664298826
1.8118667308093626,-0.9253948924144814
1.8180086519307503,-0.9100834431857763
1.824150573052138,-0.8934168185211279
1.8302924941735257,-0.875419836145233
1.8364344152949132,-0.8561192947748691
1.8425763364163008,-0.8355439342138006
1.8487182575376886,-0.8137243925572758
1.8548601786590762,-0.7906931605698491
1.861002099780464,-0.766484533304444
1.8671440209018515,-0.7411345590347157
1.8732859420232393,-0.7146809855767434
1.8794278631446268,-0.687163204080001
1.8855697842660146,-0.6586221903712823
1.8917117053874022,-0.6291004439389432
1.89785362650879,-0.5986419246482994
1.9039955476301775,-0.5672919872824407
1.9101374687515653,-0.5350973140059033
1.9162793898729529,-0.5021058448517917
1.9224213109943407,-0.4683667063358377
1.9285632321157282,-0.43393013830373345
1.934705153237116,-0.3988474191206007
1.9408470743585036,-0.3631707893140767
1.9469889954798913,-0.3269533737846403
1.953130916601279,-0.29024910269908266
1.9592728377226667,-0.2531126311848399
1.9654147588440543,-0.21559925794485366
1.971556679965442,-0.17776484291406738
1.9776986010868296,-0.13966572408024835
1.9838405222082174,-0.10135863359291157
1.989982443329605,-0.06290061328535573
1.9961243644509927,-0.024348929735520736
2.0022662855723805,0.014239011007777733
2.008408206693768,0.05280574890633051
2.0145501278151556,0.09129385549439337
2.020692048936543,0.12964601939352305
2.026833970057931,0.167805131653089
2.0329758911793188,0.2057143707893194
2.0391178123007063,0.2433172873963354
2.045259733422094,0.28055788820309097
2.051401654543482,0.3173807194511354
2.0575435756648695,0.3537309494689674
2.063685496786257,0.3895544503201046
2.0698274179076446,0.4247978784031998
2.0759693390290326,0.4594087538842665
2.08211126015042,0.4933355388426607
2.0882531812718077,0.5265277140145324
2.0943951023931953,0.558935854019387
2.100537023514583,0.5905117009578125
2.106678944635971,0.6212082362707328
2.1128208657573584,0.6509797507531955
2.118962786878746,0.679781912618462
2.1251047080001335,0.7075718335110165
2.1312466291215215,0.7343081323702098
2.137388550242909,0.7599509970494339
2.1435304713642966,0.7844622435990958
2.149672392485684,0.8078053731250815
2.155814313607072,0.8299456261380646
2.1619562347284598,0.8508500343127156
2.1680981558498473,0.8704874695797645
2.174240076971235,0.8888286904777868
2.180381998092623,0.9058463856957005
2.1865239192140105,0.9215152147411496
2.192665840335398,0.9358118456741981
2.1988077614567856,0.9487149898501606
2.2049496825781736,0.960205433619822
2.211091603699561,0.9702660669398532
2.2172335248209487,0.9788819088508195
2.2233754459423363,0.9860401297848339
2.2295173670637243,0.9917300706696457
2.235659288185112,0.995943258800716
2.2418012093064994,0.9986734204576467
2.247943130427887,0.9999164902461694
2.254085051549275,0.9996706171517915
2.2602269726706625,0.9979361672960818
2.26636889379205,0.9947157233914907
2.2725108149134376,0.9900140808955167
2.2786527360348257,0.9838382408699489
2.284794657156213,0.9761973995558161
2.2909365782776008,0.967102934679563
2.2970784993989883,0.9565683885108519
2.3032204205203763,0.9446094476972132
2.309362341641764,0.9312439199055742
2.3155042627631515,0.9164917073054405
2.321646183884539,0.9003747769332312
2.327788105005927,0.8829171279818847
2.3339300261273146,0.864144756064449
2.340071947248702,0.8440856145048594
2.3462138683700897,0.8227695727135643
2.3523557894914777,0.800228371709965
2.3584977106128653,0.7764955768579062
2.364639631734253,0.751606527884583
2.3707815528556404,0.7255982862573228
2.376923473977028,0.6985095799965594
2.383065395098416,0.6703807460072092
2.3892073162198035,0.6412536700143153
2.395349237341191,0.6111717241923769
2.4014911584625787,0.5801797025812672
2.4076330795839667,0.5483237543848963
2.4137750007053542,0.5156513152519531
2.419916921826742,0.48221103664102305
2.4260588429481293,0.44805271337529795
2.4322007640695174,0.41322720949473635
2.438342685190905,0.37778638251609786
2.4444846063122925,0.34178300621360147
2.45062652743368,0.3052706920352303
2.456768448555068,0.26830380927168107
2.4629103696764556,0.23093740409684524
2.469052290797843,0.19322711760034106
2.4751942119192307,0.15522910293419392
2.4813361330406187,0.1169999416970171
2.4874780541620063,0.07859655968021809
2.493619975283394,0.04007614210165357
2.4997618964047814,0.001496048452998766
2.5059038175261694,-0.03708627291239223
2.512045738647557,-0.07561337032393645
2.5181876597689445,-0.11402787434323648
2.524329580890332,-0.15227258319102968
2.53047150201172,-0.19029054792447456
2.5366134231331077,-0.22802515723796268
2.5427553442544952,-0.2654202217611555
2.548897265375883,-0.30242005772874153
2.555039186497271,-0.33896956989729804
2.5611811076186584,-0.3750143335858115
2.567323028740046,-0.4105006757177
2.5734649498614335,-0.4453757547436213
2.5796068709828215,-0.47958763932609916
2.585748792104209,-0.5130853856687636
2.5918907132255966,-0.5458191133751111
2.598032634346984,-0.5777400797237439
2.604174555468372,-0.6088007522495831
2.6103164765897597,-0.6389548795228821
2.6164583977111473,-0.668157560020735
2.622600318832535,-0.6963653089884518
2.6287422399539224,-0.7235361231912871
2.6348841610753104,-0.749629543460073
2.641026082196698,-0.774606714937648
2.6471680033180855,-0.7984304449363557
2.653309924439473,-0.8210652583204506
2.659451845560861,-0.8424774503309647
2.6655937666822487,-0.8626351367743511
2.6717356878036362,-0.8815083015002053
2.677877608925024,-0.8990688410973233
2.684019530046412,-0.9152906067415685
2.6901614511677994,-0.9301494431332322
2.696303372289187,-0.9436232244659021
2.7024452934105745,-0.9556918873732702
2.7085872145319625,-0.9663374608048373
2.71472913565335,-0.9755440927860117
2.7208710567747376,-0.9832980740227708
2.727012977896125,-0.9895878583157183
2.733154899017513,-0.9944040797531503
2.7392968201389007,-0.9977395666575299
2.7454387412602883,-0.9995893522645971
2.751580662381676,-0.9999506821192136
2.757722583503064,-0.9988230181769315
2.7638645046244514,-0.9962080396051795
2.770006425745839,-0.9921096402828673
2.7761483468672266,-0.9865339230021396
2.7822902679886146,-0.9794891903809083
2.788432189110002,-0.9709859324996967
2.7945741102313897,-0.961036811281202
2.8007160313527772,-0.949656641635843
2.8068579524741653,-0.9368623694013608
2.812999873595553,-0.9226730461093321
2.8191417947169404,-0.9071098006161485
2.825283715838328,-0.8901958076407401
2.831425636959716,-0.8719562532558485
2.8375675580811035,-0.8524182973842842
2.843709479202491,-0.8316110333559639
2.8498514003238786,-0.8095654445859923
2.8559933214452666,-0.786314358438271
2.862135242566654,-0.7618923973433541
2.8682771636880418,-0.7363359272433069
2.8744190848094293,-0.7096830034403903
2.8805610059308173,-0.681973313930139
2.886702927052205,-0.6532481203032874
2.8928448481735924,-0.6235501963044681
2.89898676929498,-0.5929237641392417
2.9051286904163676,-0.5614144286242565
2.9112706115377556,-0.5290691092786065
2.917412532659143,-0.4959359704575232
2.9235544537805307,-0.4620643496324055
2.9296963749019183,-0.4275046839240018
2.9358382960233063,-0.3923084349981519
2.941980217144694,-0.3565280124359163
2.9481221382660814,-0.32021669569216726
2.954264059387469,-0.2834285547589074
2.960405980508857,-0.2462183696514268
2.9665479016302445,-0.20864154883715325
2.972689822751632,-0.1707540467287464
2.9788317438730196,-0.13261228036419087
2.9849736649944076,-0.09427304539804407
2.991115586115795,-0.05579343152889839
2.9972575072371828,-0.017230737488960556
3.0033994283585703,0.021357614277602577
3.0095413494799583,0.05991416312053701
3.015683270601346,0.0983814957462803
3.0218251917227335,0.13670233171022292
3.027967112844121,0.1748196087111308
3.034109033965509,0.21267656756075556
3.0402509550868966,0.250216836702068
3.046392876208284,0.2873845161503175
3.0525347973296717,0.3241242607318572
3.0586767184510597,0.36038136249682196
3.0648186395724473,0.396101832182951
3.070960560693835,0.43123247960923566
3.0771024818152224,0.46572099287966545
3.0832444029366104,0.4995160162791644
3.089386324057998,0.5325672267456917
3.0955282451793855,0.5648254088046829
3.101670166300773,0.5962425278541912
3.107812087422161,0.626771801691633
3.1139540085435486,0.6563677701756403
3.120095929664936,0.684986362919272
3.1262378507863238,0.7125849649137749
3.1323797719077118,0.7391224799852021
3.1385216930290993,0.7645593919893701
3.144663614150487,0.7888578236540702
3.1508055352718745,-0.9996798041528393
3.156947456393262,-0.9762755225484872
3.16308937751465,-0.9166358666821809
3.1692312986360376,-0.822974417864992
3.175373219757425,-0.6987675079043166
3.1815151408788127,-0.5486251918147264
3.1876570620002007,-0.3781201413373591
3.1937989831215883,-0.19358081004389363
3.199940904242976,-0.0018565468947417047
3.2060828253643634,0.18993662371956577
3.2122247464857514,0.3746801198438915
3.218366667607139,0.5455170147501086
3.2245085887285265,0.6961065381518952
3.230650509849914,0.8208594197926647
3.236792430971302,0.9151453404110198
3.2429343520926897,0.9754647903476923
3.249076273214077,0.9995789571022843
3.2552181943354648,0.9865928209419542
3.261360115456853,0.9369883743914672
3.2675020365782403,0.852606732632259
3.273643957699628,0.7365797987996113
3.2797858788210155,0.5932140204841942
3.2859277999424035,0.427830551923309
3.292069721063791,0.24656775441115952
3.2982116421851786,0.056153365308648596
3.304353563306566,-0.13634520818752802
3.310495484427954,-0.32378320243801334
3.3166374055493417,-0.4992036819100385
3.3227793266707293,-0.6560957523119
3.328921247792117,-0.7886362184918014
3.335063168913505,-0.891905717743242
3.3412050900348924,-0.962071306528467
3.34734701115628,-0.9965287237436976
3.3534889322776675,-0.9939990502927858
3.3596308533990555,-0.9545761773592483
3.365772774520443,-0.8797233215476552
3.3719146956418307,-0.7722187162381056
3.3780566167632182,-0.6360524948696628
3.3841985378846062,-0.4762785934257348
3.390340459005994,-0.29882716889827443
3.3964823801273814,-0.11028449599413716
3.402624301248769,0.08235148857802188
3.4087662223701565,0.27193092103886973
3.4149081434915445,0.45141738438430506
3.421050064612932,0.6141490715484811
3.4271919857343196,0.7540860445708066
3.433333906855707,0.8660344125122447
3.439475827977095,0.9458391075495565
3.4456177490984827,0.9905381041830157
3.4517596702198703,0.9984723575684801
3.457901591341258,0.9693473805102039
3.464043512462646,0.9042441736270707
3.4701854335840334,0.8055791030089579
3.476327354705421,0.6770142145413416
3.4824692758268085,0.5233213136653653
3.4886111969481965,0.35020485537967205
3.494753118069584,0.16409021808616125
3.5008950391909717,-0.028114780306993457
3.5070369603123592,-0.21927627247350073
3.5131788814337472,-0.4022991217914172
3.519320802555135,-0.5703902649396305
3.5254627236765224,-0.7173108427626789
3.53160464479791,-0.8376077613324441
3.537746565919298,-0.926816088602317
3.5438884870406855,-0.9816247745139409
3.550030408162073,-0.9999995437004301
3.5561723292834606,-0.98125839950913
3.5623142504048486,-0.9260969369418426
3.568456171526236,-0.8365625249992289
3.5745980926476237,-0.7159783166756227
3.5807400137690113,-0.5688199070441219
3.5868819348903993,-0.4005492173816605
3.593023856011787,-0.21741177087964975
3.5991657771331744,-0.02620488424026247
3.605307698254562,0.16597462105645291
3.61144961937595,0.3519938238842093
3.6175915404973376,0.524948448473774
3.623733461618725,0.6784191230314751
3.6298753827401127,0.8067096406951991
3.6360173038615007,0.9050583795514461
3.6421592249828882,0.9698150346623515
3.648301146104276,0.9985761025294838
3.6544430672256634,0.9902740893621326
3.6605849883470514,0.9452171321024755
3.666726909468439,0.8650775616363258
3.6728688305898265,0.752829832676467
3.679010751711214,0.6126401241088687
3.6851526728326016,0.4497117073874138
3.6912945939539896,0.2700918222732788
3.697436515075377,0.08044722790534252
3.7035784361967647,-0.11218324016747858
3.7097203573181523,-0.30064992291585646
3.7158622784395403,-0.4779577040764742
3.722004199560928,-0.6375256403996331
3.7281461206823154,-0.7734312194804869
3.734288041803703,-0.880630179316598
3.740429962925091,-0.9551437307850003
3.7465718840464786,-0.9942062341019391
3.752713805167866,-0.9963678481164338
3.7588557262892537,-0.9615483425133567
3.7649976474106417,-0.8910400756362203
3.7711395685320293,-0.7874600274050019
3.777281489653417,-0.6546526676717294
3.7834234107748044,-0.49754726514543834
3.7895653318961924,-0.3219749329981757
3.79570725301758,-0.13445220167499675
3.8018491741389675,0.05806084819609847
3.807991095260355,0.24841891567157487
3.814133016381743,0.4295566839843885
3.8202749375031306,0.5947510563485962
3.826416858624518,0.7378706899513283
3.8325587797459058,0.8536035664452614
3.8387007008672938,0.9376541524514221
3.8448426219886813,0.9869028322767741
3.850984543110069,0.9995216953528746
3.8571264642314564,0.9750423808371537
3.8632683853528444,0.9143734612613036
3.869410306474232,0.8197667200165136
3.8755522275956196,0.694733574318049
3.881694148717007,0.5439147456885477
3.887836069838395,0.3729080152614355
3.8939779909597827,0.18806045692643172
3.9001199120811703,-0.0037671402226160085
3.906261833202558,-0.19545491645769286
3.912403754323946,-0.37988820163404124
3.9185456754453334,-0.5502215827915152
3.924687596566721,-0.7001329780249541
3.9308295176881085,-0.8240582864356549
3.936971438809496,-0.9173979049125153
3.943113359930884,-0.9766874466806477
3.9492552810522716,-0.999726325239442
3.955397202173659,-0.9856594311778053
3.9615391232950468,-0.9350088703554583
3.9676810444164348,-0.8496545854582366
3.9738229655378223,-0.7327645801763675
3.97996488665921,-0.5886773358002811
3.9861068077805974,-0.42274078445132307
3.9922487289019855,-0.2411138156058791
3.998390650023373,-0.05053768318271892
4.004532571144761,0.1419142023676707
4.010674492266149,0.32909881027244686
4.016816413387536,0.5040686096687923
4.022958334508924,0.6603294336753228
4.029100255630311,0.7920815164374169
4.035242176751699,0.894434756832601
4.041384097873086,0.9635902191229643
4.047526018994474,0.9969811339893306
4.053667940115862,0.9933681665623989
4.05980986123725,0.9528854154894135
4.0659517823586375,0.8770354357381173
4.072093703480025,0.7686334698712585
4.078235624601413,0.6317029576998161
4.0843775457228,0.4713262025713943
4.090519466844188,0.2934557369532789
4.096661387965575,0.10469338865220149
4.102803309086964,-0.08795475216640462
4.108945230208351,-0.2773383705328093
4.115087151329739,-0.4564283172651838
4.1212290724511265,-0.618577502380735
4.127370993572514,-0.7577676080242318
4.133512914693902,-0.8688324639342693
4.139654835815289,-0.9476497946585817
4.145796756936677,-0.9912942216424918
4.151938678058065,-0.9981458413754659
4.158080599179453,-0.9679503496169656
4.16422252030084,-0.9018284801348929
4.170364441422228,-0.8022344076291438
4.176506362543615,-0.6728646587545354
4.182648283665003,-0.5185209120949953
4.1887902047863905,-0.3449317793959051
4.194932125907778,-0.15854018280972382
4.201074047029166,0.03373578015352877
4.207215968150554,0.22475960825155003
4.213357889271942,0.4074412743923282
4.219499810393329,0.5750003785858072
4.225641731514717,0.7212178087973239
4.231783652636104,0.8406665690764463
4.237925573757492,0.9289132075606115
4.2440674948788795,0.9826823681654168
4.250209416000267,0.9999783584728241
4.2563513371216555,0.9801592217118654
4.262493258243043,0.9239605635814507
4.268635179364431,0.8334682495604756
4.274777100485818,0.7120409860700543
4.280919021607206,0.5641856589601247
4.287060942728593,0.39539005624820306
4.293202863849981,0.21191918376181554
4.299344784971368,0.02058273361874514
4.305486706092757,-0.1715176638309857
4.311628627214144,-0.3572520236223567
4.317770548335532,-0.5297266422005071
4.3239124694569195,-0.6825399636414171
4.330054390578307,-0.8100201793554254
4.336196311699695,-0.9074357425397304
4.342338232821082,-0.9711709839397069
4.34848015394247,-0.9988603107770223
4.354622075063858,-0.9894760079263392
4.360763996185246,-0.9433663825183124
4.366905917306633,-0.8622428361963829
4.373047838428021,-0.7491163448526414
4.3791897595494085,-0.608185703456421
4.385331680670796,-0.44468168387289975
4.391473601792184,-0.26467288989894233
4.397615522913571,-0.0748405153875517
4.40375744403496,0.11776963447766634
4.409899365156347,0.3060086547964765
4.416041286277735,0.4828898792084503
4.422183207399122,0.6418481965144985
4.42832512852051,0.7769837208867139
4.434467049641897,0.8832807716195427
4.440608970763285,0.9567940347854479
4.4467508918846725,0.9947949972316259
4.452892813006061,0.9958732178840657
4.4590347341274486,0.95998867758016
4.465176655248836,0.888473264417184
4.471318576370224,0.7839813394864522
4.477460497491611,0.6503912177920456
4.483602418612999,0.49266122098135684
4.489744339734386,0.316645644624449
4.495886260855774,0.12887747058750143
4.5020281819771615,-0.06367411066678674
4.50817010309855,-0.25386236806683016
4.5143120242199375,-0.4346282875043599
4.520453945341325,-0.5992625737104847
4.526595866462713,-0.741654671991121
4.5327377875841,-0.8565195671492678
4.538879708705488,-0.9395939417407031
4.545021629826875,-0.9877944130672505
4.551163550948263,-0.9993319757940627
4.557305472069651,-0.9737784025469679
4.563447393191039,-0.9120821379698879
4.569589314312426,-0.8165330963194837
4.575731235433814,-0.6906776691671989
4.5818731565552016,-0.5391870977768274
4.588015077676589,-0.36768409563926113
4.594156998797977,-0.1825341562304906
4.600298919919364,0.009390708200813582
4.606440841040753,0.20096702776096725
4.61258276216214,0.3850842691233773
4.618724683283528,0.5549087495880473
4.624866604404915,0.7041372755725063
4.631008525526303,0.8272310915054886
4.6371504466476905,0.9196214558927807
4.643292367769078,0.9778792144080929
4.649434288890466,0.9998420761461506
4.655576210011854,0.9846948690611882
4.661718131133242,0.9329997958358133
4.667860052254629,0.8466755672054401
4.674001973376017,0.7289261872242984
4.680143894497404,0.5841220336742579
4.686285815618792,0.4176376474276003
4.692427736740179,0.23565225136263632
4.698569657861567,0.04492040275781381
4.7047115789829554,-0.14747870838546231
4.710853500104343,-0.33440401006551046
4.716995421225731,-0.5089175958113464
4.723137342347118,-0.6645422315355706
4.729279263468506,-0.7955017641035634
4.735421184589893,-0.8969355086306077
4.741563105711281,-0.9650786573233802
4.747705026832668,-0.9974020138236191
4.753846947954056,-0.9927058666839672
4.759988869075444,-0.951164517774394
4.766130790196832,-0.8743198129061659
